X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,Y
0.37408119301408416,0.061421378125859905,-0.552546066882762,0.07829956316975606,0.47386753688776473,-0.21430916802653288,0.0014971742878358008,0.0051292495118056,-0.08729488619348424,0.1588553580463541,0.041029095642201474,0.050745919091207625,0.44912270843440205,0.5174396904822962,-0.5082554744882366,-0.06105629953359948,0.14722988064535936,-0.23626285909988987,-0.6798652888096515,0.13938587845223194,-0.12111775208095898,-0.5918538057093747,-0.3454390930118224,0.08143216614835103,0.1287994708616531,-0.47757415103898926,-0.41735383740071574,-0.28935071276117963,-0.15290164482441482,0.08502742501543148,0.07213553311914356,-0.008278780576944977,-0.07892856010995963,0.2884306158533947,0.013970538629012541,-0.27888183218823503,-0.2535606640366149,-0.15052230002229727,0.8601430685641447,-0.3365658523778924,-0.10956685196037008,0.1568599654010845,-0.19089478239454416,-0.25061839861903323,-0.18858572685221497,0.027119488620861665,-0.4926490726691266,-0.8370214961728389
0.4392480097907787,-0.16836765994189173,-0.41314617164795764,-0.0018381133318688958,0.0880537688939862,-0.5479275261240817,0.27948023540866673,-0.09895859098907867,-0.07251947097467148,-0.2132372261251475,-0.0683710101114362,0.24511864194636135,-0.36818052856608563,0.5900580447981112,0.34050822752199306,-0.26164631747619804,0.45076918395210863,0.16488525161714196,0.10815534090215495,-0.0951227120627639,0.15201319030244864,0.11325253028773896,-0.1745101751031124,0.2711440450841911,0.18573342489163447,-0.4304687381115384,0.18346117304858356,0.0796785934949289,0.3808731566584598,0.20345802052574946,0.5384388512138254,-0.023412946863068274,0.19169131196490685,0.19598661420598584,-0.5308006640416268,-0.23287130450385218,0.018168239560842903,0.4960200188575774,-0.027456955234845704,0.32798074970782065,0.36264663737340963,-0.13169211918045842,-0.06263079707512875,-0.15350502796624788,0.312697676343205,0.07326869720209706,0.37169716496196914,-0.7007847997348626
0.3574068141070754,-0.3727998300399866,-0.2547439918126375,-0.10634755018506803,-0.46037893399334406,-0.3512637988028303,0.4982226620237584,-0.17879828257909558,-0.2623813951632874,0.14102684398828025,0.25890193454715704,-0.2719311032941206,-0.30762383987597675,-0.08812366332358634,0.2653085053354054,0.3348733962467787,0.29084880528774515,-0.2824552927697045,0.6187966993343594,-0.22088898322497053,0.19068301673266275,0.27393569684211183,0.3264211709274474,0.04052323483412934,-0.2069370048578847,1.0,-0.06059562056932455,0.09933847109623994,0.06097867984379568,0.3840969263258487,-0.08729737445420727,-0.15972179289544897,0.10997648272519767,-0.32928265339987683,0.031422935343087044,-0.11818124233028726,0.03232603441308557,-0.17514611767688504,-0.011708212503721671,0.13660469067562775,-0.4686496526157987,0.2898852924103448,-0.12183393614482396,0.11772067547108511,-0.37188603641512297,-0.04762401084069745,-0.3680888716582166,0.021860993747649493
0.16070780642425264,-0.4934751245297002,-0.12544821567704878,-0.2067146052394936,-0.5662290630907194,0.17022981046457697,0.6331845785886776,-0.05843313597902666,-0.22427488502900672,0.05825105762044269,-0.6128352933770043,-0.11153126774324618,0.4100828259500582,-0.5515281869162032,-0.11260166772573299,-0.263948788389307,-0.19389098405105443,-0.6762059051989748,-0.020727925201556974,-0.21379691949145174,-0.5479694588832962,-0.4186666238820964,0.0261769405914003,-0.24571030884861367,0.027611715868149034,0.22897887075678436,-0.5564714444494697,0.027416340353753066,-0.48965756897624624,-0.13730637922008482,-0.5405651428881235,-0.2515533528804146,0.13628341394770271,0.2511799821947034,0.10481463063478924,0.08404333718312684,0.056120898293368304,-0.17091779689475584,-0.32397410066219023,-0.6170404009687285,0.42836133802909426,0.3677689762600551,0.057945110187623605,-0.5457886490240413,-0.24843535638733782,-0.30655106763806284,0.200857693647164,-0.6570695315845777
-0.08757152061625606,-0.5038784245183098,-0.05790660676408321,-0.2864824462647927,-0.11101751042676156,0.4917993578428719,0.6070994433451422,0.05615272121685355,0.12950898339246253,-0.3157709249435776,0.6804747296861042,0.16920929208128355,-0.2014795668791418,-0.15541093114399007,-0.3072688687604612,-0.3466595811334734,-0.3028174190455243,-0.12294995683427135,-0.5029043386820282,-0.16611557785643383,-0.4213830035352836,-0.479377647630403,-0.27928743775029075,-0.3246375008221707,0.33609564327753283,-0.7769128587936177,0.11545790095481845,0.01087296022501949,0.27533958472636,-0.12072263484591983,-0.4925946487535833,-0.056886277679913166,0.10907121547063525,-0.003694703866564897,-0.5159740331377118,0.06216176008963292,-0.10954749866196245,-0.38951330255612127,-1.0,-0.053634679128282126,0.1020994953231178,-0.026503792062258946,-0.27230735809953943,0.3995956757044574,0.34970629646289764,-0.1460738745790876,-0.13434772363248804,-0.7301997206728752
-0.3207096761557414,-0.4085747558388044,-0.06043995182612705,-0.3481879255541066,0.41904519383706007,0.32966321867703896,0.3436623100832539,-0.14323566338955918,0.36050835376759083,0.4557289254459964,-0.2479595956332541,0.20029722180359522,-0.38816698815044914,0.1773194108570686,-0.14163549427521993,0.37711623422302387,-0.20909515374799592,0.29258109405882116,-0.05639132164942218,0.17280178670207147,-0.19336968062174997,0.06795478340864092,-0.13751803126287965,-0.13166135522777223,-0.21527857907282155,-0.46331972151486933,0.47339505409528004,-0.09853515848774763,-0.034840260957053726,0.6928551801179152,0.40137553786329283,0.49375611152903054,-0.24634569554009467,-0.4435040303752058,-0.08604934974605005,-0.0520098432526388,0.015526325428091736,-0.1471055019462063,-0.3660597797688533,-0.2801195487183623,-0.541022634878774,-0.4355051992902922,-0.23027193953559522,-0.3630393890028888,-0.6523216737216055,-0.3082721625741667,-0.15415411228547904,-0.8484641454761911
-0.4737481045316504,-0.2411693520377951,-0.12391922184323556,-0.38917592764312137,0.5464166227958343,-0.13886713327443345,-0.04381300749770334,-0.35814652282769,0.09835247115433976,-0.5140004802356742,-0.06728476399832961,-0.4140541531108739,-0.08556255672533952,-0.04496914861889478,0.023142104708348654,0.32768883993137377,-0.2226725686264508,0.05197527649351996,0.18295076874926441,0.15743552887660406,0.8650084506043596,0.2234285546068977,0.16303151359178614,0.15373547454614922,-0.05227995099805249,0.5164258838819329,0.0651752640483183,-0.4634117100943004,-0.7521316297961821,-0.03476836426346119,0.04710243594409391,0.13475435710231842,-0.17285322025925132,0.2998113980672399,0.09676232824990993,0.12393737963932727,-0.18559360359293942,-0.13598710275611647,-0.29405884590857023,-0.20575803097363377,0.24196202772922426,0.043108746163748046,-0.05502179749411018,-0.5337251799042915,0.3714091606412624,-0.24073484880962515,-0.052163512928404376,-0.008889891081393486
-0.4973415436618194,-0.05783694450383492,-0.2239593496448513,-0.39340287656980355,0.19094567146682118,-0.5291085883599691,-0.3833071322210343,-0.2001641049424805,-0.24101214764687995,0.5482420879289003,-0.14854941900659113,-0.10875845824686514,0.5490607867892208,-0.2987150132507659,0.14001277973268822,-0.7248073586594763,-0.23291045306587532,-0.27453961435904717,-0.04592928162444376,0.19344799894301712,-0.2486139012176637,-0.27846341545499653,-0.02965165483593446,0.465172242709212,0.0849581509689552,0.2854796430840756,0.17029618365010313,-0.2162744330887134,-0.011180460871162756,-0.7883173533530343,-0.01826851520676953,0.08613543227164544,-0.08945804208480568,-0.11741041057991175,-0.551946407604302,0.23841674156649728,0.021966432274127756,0.14290998139531186,-0.6911378140464595,-0.02860740105058024,-0.17782215095389164,0.15684021523592806,0.09386338665277183,0.3607244208749367,-0.07442942263167551,0.2221858082257544,-0.17376568125274816,-0.6452513894716164
-0.3836006338953788,0.07841936056134169,-0.32376232557119333,-0.34737466046133725,-0.3544948421194002,-0.4794775289098189,-0.5250396902745103,0.21952573534039255,-0.26681720014407195,-0.7131996017238992,0.4130974209583753,0.5851030415328444,-0.5188916821382565,-0.10250732483999303,-0.08109116967684571,-0.1821772736472559,-0.0297061536867117,-0.24972063373957487,-0.19664294339378874,0.004876043768455851,-0.7282502638953682,-0.16850070600665834,-0.2326022130644192,0.3987437295393579,-0.17764861688659495,0.0566621470318025,0.07599635352491774,0.22291776381244177,0.25958689231268517,-0.19549078630331773,-0.5127490662003342,0.21811367316199792,-0.7799217067797022,-0.3679462100202868,0.022626504316286322,-0.1479373768319242,0.010771901406655404,0.03832963211075757,-0.17778764312139028,-0.20962840178258957,-0.13999253728640992,-0.3396160947755664,-0.05462482087939424,-0.3361657704091392,-0.4934129405698017,-0.20682283063429907,0.385754606901199,-0.6824844659612803
-0.17569230707841665,0.12548885526912557,-0.38379410116850377,-0.25802891342547085,-0.6055003456217698,0.028920236387943055,-0.5697081439467582,0.31203160333713154,-0.019269039810837274,0.8010685067266792,-0.08562191844854738,-0.37443797603946993,-0.5100813699450015,0.13977032763901764,-0.22873708479717925,0.5894171414545681,0.12087114427325485,-0.20035483182865932,-0.09926569796304474,-0.2611286380056701,-0.28964001232621917,0.1979286126955102,-0.07641298768221794,-0.0008295065091818987,-0.06365438391528899,-0.2802238937977374,-0.32632214392025716,0.23298910694798391,-0.37728054105158026,-0.17161170965561778,-0.2947788808900623,0.18274255579656362,-0.5308260186059565,0.5898364852640938,-0.17239940890298755,-0.34547078773707307,-0.18431052126737957,-0.1408123251804032,-0.051835240472314914,0.09181957535900964,-0.10327198236265822,-0.1574709390528226,-0.2858554149692335,-0.1316359377958708,0.4261178243418531,-0.3603383200684708,-0.10629008794106298,-0.8247764780236904
0.052417253535231856,0.06982653215341972,-0.37983528534822275,-0.1416284293051876,-0.2855937586262781,0.5336045980485955,-0.5058910286691738,0.11231526896463273,0.07683116404465795,-0.756259413156922,-0.5301171043443869,-0.2788037140298496,0.5279016595513166,0.13812236305653003,-0.0737134269168106,0.18212975846646096,0.12986348926814495,-0.1798012214781951,-0.0010725710254345655,-0.4091352915256823,0.37131640418220546,0.18926070086738345,0.16541723134342234,-0.3987084766895833,0.026047839632618253,-0.25871476958271455,-0.20756094408057002,-0.08031159979243863,0.22076433770138792,-0.5023323544008099,0.027408925166586107,0.13528697680035062,-0.0509696754212976,-0.09506512837631853,-0.6161457215747694,0.043611119988314906,-0.3580246663943816,-0.07147455713341444,0.5315198586193348,0.10756569204872046,-0.48905625741730396,-0.26239298478371653,-0.1767765172228024,0.10124381201854771,-0.27993942196452015,0.574570242624016,0.11857074678562896,-0.8961201118494266
0.22189506867662034,-0.0677915187074487,-0.31297301766060637,-0.03180876778327957,0.32053495312324376,0.5182305013638508,-0.36820305424831046,-0.024002223729062355,-0.06092331881736901,0.4968083415608324,0.6038326565477905,0.11284199737017864,0.10147911379976815,0.08280680363783377,0.24742751516675976,-0.8369332729324245,0.08496134611290795,-0.15834609072088457,0.129687016011252,-0.27451993128358376,0.21005911471949368,-0.14445494617100907,0.058248876197594335,-0.4543852916091876,-0.23154419072912713,0.033134822117863116,-0.1820189469291078,-0.45349708632121655,0.2905233893336028,0.15035205854976352,0.09291580975841951,0.11751365540380632,-0.705043143304376,-0.4311531362562364,0.16573766297974757,-0.160285847186167,-0.46866458242235554,0.10298974926921445,0.9652182459312679,0.3186920238203941,0.004792006123817805,-0.36054776202330374,-0.3342069518869366,-0.1434843346145388,0.1608591478725323,0.5152545811015952,0.44681738988681174,-0.8908671650707893
0.2700426642165581,-0.23382991005160914,-0.2049387123057237,0.030245497019842027,0.6044668460083789,-0.023357183548783578,-0.1258917078292645,0.04861750422071198,-0.13623924044504077,-0.3517583147099147,-0.35083795013860186,0.41690479838604144,-0.5685775480243374,-0.12040856880654471,0.12198010227558864,-0.014431640547491908,0.09291508804208437,-0.2868602222717671,0.07889577006321424,0.17651500222640149,-0.9158623659072809,-0.27529137009889004,-0.09760789843361994,-0.24932696408747346,0.14793351223376527,0.3200006184713844,-0.3237865005020285,-0.6193571788434956,-0.14771417270874343,-0.03751697876189253,0.5661330505711417,-0.37381548334140013,-0.5316109551961885,0.6012320681344352,-0.062153759302635336,-0.6451368725711203,-0.14207658829305436,0.0975310454655165,0.8113162921605488,0.5112309500033045,-0.18655075013394362,0.21230959717666442,-0.3300940811561671,0.051345245704113696,0.05448343567696701,-0.05340710437292806,-0.1487904019519407,-0.7276621797910956
0.18561006176956174,-0.3655264138687252,-0.09434213504707578,0.028278501488409047,0.27216978333174957,-0.5552156961862631,0.08133468447155989,0.1065006489310103,-0.012030416414573253,0.2491879754004187,0.32718524142207084,-0.653435807693645,-0.2155349966587028,-0.1943635602510403,-0.13371233546486205,0.5146261307079598,0.07529897186883172,-0.4339829667923385,-0.07610703262606033,0.13438309684498106,-0.2000095470247023,-0.0606765125355927,-0.03689230510527075,-0.05408051649182,-0.059311252556295546,-0.29537798359113177,-0.1746259690560965,-0.017987726052991926,0.5080672705136542,-0.31850935993296225,-0.06372194520055496,-0.9493438847843537,0.2380507576040214,0.07626699235859924,-0.5714446521185486,-0.3583578245485062,0.44602911586295124,0.5067455848704621,0.566422774262558,-0.18218816179841724,-0.056823576385691354,0.2124537283997836,-0.3545198491129933,-0.08815761869659511,-0.10557310392535035,-0.18990169761159936,0.46322552661029626,-0.40137869102020796
-0.0002720123128584495,-0.4121166804471287,-0.015241593565563982,-0.021633344670002663,-0.3597460441662229,-0.5551839990208987,0.22751711168377442,0.0028370786078597554,0.18827216369168753,-0.17702713965518346,-0.3678236368749951,0.3473650747931938,0.5195620838283659,-0.09370709133074295,-0.1216322011360712,0.2208512831521332,0.12081896662059766,-0.42576566233264557,-0.24859516259979864,-0.043829287833456076,0.6168064669199498,0.28012991669641085,-0.18126875672729204,-0.1274505860562436,-0.3426613839657775,0.10707279873590081,-0.5205888669822771,0.41965185786253345,0.5428688392980392,0.4653409888556035,-0.47053749557269464,-0.6946456899060334,0.1277956645468501,-0.2971403473761526,0.26588382185090764,-0.2596662152515208,-0.1280430667952045,-0.21967661113832837,0.07581212379584268,-0.13080046095047115,0.43150398063003315,0.04204945189947473,-0.9444847275990809,0.3033475564786643,0.06883597850106571,0.03355702181394915,-0.007892787110307609,0.0029282510315677968
-0.22960132453573634,-0.34636228739043284,0.01504365971896493,-0.09862355932666889,-0.6349431784301091,-0.017617580604387784,0.32696112139460176,-0.3137208556067398,0.15976405178087072,0.11589333198900698,0.06512137686312514,-0.1961278361093347,-0.345349307786737,-0.1330317452284968,0.07839339587651284,-1.0,0.2586862960409628,-0.20929695096843348,-0.3425878643815522,0.02025782359827466,0.08701163919686028,0.21576545972568684,-0.020858605444489142,-0.3442977224689402,0.20972551881995471,-0.1783056748076961,-0.7175514267715438,0.37553022499438704,-0.321925770576314,0.5189021037050909,0.08756648798552047,-0.355706505751346,0.1909562230978481,0.39286604411805115,0.05784900399174031,-0.04249754672936712,-0.18096420657350742,-0.4682671851716369,-0.3564445793521922,-0.09490899370630923,-0.2509435624430647,0.30375584893499696,-1.0,-0.3218883166290252,-0.3209926887899336,-0.2942055324423868,-0.15712434623409877,-0.5022874429078006
-0.4363485187830125,-0.1727030943307668,-0.0024937109881532082,-0.19597396487180818,-0.2416845911155281,0.4901674507573235,0.4733119019728744,-0.5699359971499883,-0.12433944710338962,-0.18342283667942383,0.32318696994660323,0.16105651217562467,-0.1522815075292222,0.0985082738062315,-0.48534394621145194,0.17180965038572182,0.4543545155951867,-0.0018938572853773872,-0.35504378904084233,0.25762167887417475,-0.9000680451551142,-0.3156029597994673,0.3640613377816533,-0.5392384348201715,0.522742717895438,0.21477143484537842,0.0592080742004899,0.11322483430170638,0.10313259750713266,0.13608065019430393,0.49604591738074477,-0.17019765895495986,0.2894296707362911,-0.22245585116763666,-0.38962717399213387,0.19746617493886243,-0.47505345139267896,-0.3807551158981891,-0.21277336759052012,-0.6393810798999531,-0.1445910758193134,0.08114269576525612,-0.48867421603986705,-0.500042011289392,0.3439326776032454,-0.09845422055602171,-0.24827105357144286,-0.1607866139580162
-0.5679042779677541,0.0783322045182091,-0.05681223536241686,-0.32504519761181017,0.4130431039916018,0.40685451282273166,0.6866510636184202,-0.5456567962509891,-0.4998221568175736,0.2895846125938577,-0.39754781754905844,-0.0965523785176341,-0.15586184397202296,0.33963770744112876,-0.5190319369365578,0.13093760918304054,0.3187304708051444,-0.014044106059920014,-0.046616969633337835,0.15880312024526289,-0.21576197048046275,-0.6464325454823361,0.06419955552941481,-0.46258364347218095,-0.36774609374141887,-0.5827373139043848,0.20488126437398635,0.10220320042555686,-0.3370683323082986,0.45920815475712295,0.20415633724018378,-0.00518104458507751,-0.4494912455289537,-0.5130180587173689,0.12383565770094962,0.17675607998820908,0.2407584780492107,1.0,-0.65727482369584,0.13691513916371356,-0.06118119909762498,-0.6653906478269891,-0.03128023218501885,0.09406190843110052,0.30909981854319546,0.40384188450811176,-0.2790209995450794,-0.34754487978992954
-0.5860219959818573,0.3575216196765898,-0.13566374178381668,-0.496997698389667,0.6209758925305311,-0.19069829160120455,0.9227738100837513,-0.1447185204754643,-0.6422968668179645,-0.4767091996305295,0.3049457985266568,-0.09638916110877493,-0.03999545487558709,0.46763284897191615,-0.22713238369509225,0.24347489258740107,0.1282885940747316,-0.11452905268407854,0.17152719783708714,-0.0836802847098802,1.0,-0.2456969868469152,-0.2917043377298275,-0.24417569249690063,0.3512998886936476,0.4550733629834134,0.16050362793790218,-0.3920152254112984,-0.6311058277980814,-0.25334288985550113,-0.2427329094002616,-0.41524424412355776,-0.6958649240177338,0.1986607767359294,0.1561025199078525,0.044194358910676135,0.007697876034511886,-0.07968307501697236,-0.11086128911791349,0.216215799230576,-0.36921161121020085,-0.04472844751642535,-0.21173987385952708,-0.1865334768815058,-0.5815596554088911,-0.21101876713522083,0.33380619874910433,1.0
-0.4704057691496797,0.6046190177163111,-0.22081624228377983,-0.6936875599150651,0.11223888441427055,-0.6571853463204533,1.0,0.2704557207330063,-0.34002877091323347,0.6800014191509232,-0.5474621739501253,-0.1374026554790133,0.2316567609950877,0.04287105878059316,0.48576073303358025,-0.6766178162696381,-0.06907868865167832,-0.38014809070616806,0.30797749904381777,0.1670597868958028,-0.23617982567688978,0.07874124712374408,-0.2107625996053034,0.07349977402058538,0.10963236849673086,0.3402899438803495,0.6680273006806778,-0.05044514229997166,0.23989277945526832,-0.8247311265678213,-0.3426223544387471,-0.47141922915926016,-0.27753944935341035,0.09592669731287362,-0.537008567314897,-0.3243901293900999,-0.12669476351157116,-0.6397638596250439,0.024423996413203364,-0.4561956439522179,0.22830178227339237,0.3295097252439676,-0.20175208689602808,-0.4814942512085041,0.034739161594091295,-0.24372748254755527,-0.3638349154440904,0.5693295101577722
-0.22785228234820154,0.7578069380210641,-0.28698376505426026,-0.8692323601267845,-0.6027958669914133,-0.42911784992850344,0.8345759011922476,0.42301767045184246,0.1750399317540947,-0.8505614294969339,0.4968224449437393,0.1403052884853353,-0.23473770130462746,-0.41747686839040654,0.4344430943455744,-0.17247350315893428,-0.10556672622622432,-0.6205209921805849,-0.051719305306223706,0.25953563364375176,-0.9869735259018788,0.2251550733976222,-0.19010125400322753,0.11082356948702721,-0.7917602990372754,-0.25469481802878124,-0.020113386359323027,0.3775729438078077,0.11595304324807842,-0.3250927203765621,-0.06818972466438733,0.1726830925440186,-0.2852527201180016,-0.29930522997087006,-0.08569156798956079,-0.261151209776623,-0.004475760170105758,-0.26065859814741965,-0.026239680305554347,0.08662569045376856,0.04513684203527468,-0.45010083083086627,-0.2876899366913447,0.2745349077983954,0.21495985002131413,0.30392455414040276,0.11606753552192006,-0.39592416389114904
0.09781370204010553,0.773179588269467,-0.2919514523732556,-0.9771105390416291,-0.688127909919535,0.3263591191366022,0.37352517789876116,0.041678500304600075,0.6485108947876161,0.850953468267879,0.32935871822525975,0.26823261839497525,-0.4007787878087715,-0.42941127714572747,-0.2007113609128438,0.7793751712451058,0.04081071293491423,-0.3362655247781178,-0.5479638078979672,-0.13244609232105198,0.13587472701147751,0.2526471945941835,-0.07142550322515728,-0.07565092779245985,0.012778194533839438,-0.37333817138761016,-0.767355966767251,0.04901251503491122,-0.3450242192274411,-0.15503637992367725,0.17304853274219578,0.41311687313078127,-0.5282192031443331,0.15593795787610332,0.06040517539231138,0.21753628837568484,0.009179045729709179,0.02015919200550198,0.18543457136002095,0.07518539419615067,-0.29255820823810874,0.07259568213981504,-0.5052130973340487,-0.15944219472850263,-0.36261194247365724,-0.4368274437803573,0.023932477019707132,-0.7065555313351713
0.4248625078224859,0.6369419613033966,-0.19370542485901499,-1.0,0.05079382545330691,0.7709802760645756,-0.13451565818526723,-0.5976863816734601,0.5546718852315378,-0.6000844384275429,-1.0,-0.3785823220089728,0.010435813580871312,-0.3220433655274406,-0.45669266856258883,-0.020452689328518403,0.09424006529427342,0.12347434781662736,-0.3847622589056585,-0.26586461510031945,0.6287772407071202,0.16639369915658397,0.16279869913746525,-0.1769879215143535,0.321734793266367,-0.010572705409619854,-0.17743439700658914,-0.18380994830214958,0.6000476644891217,-0.24480454467412494,0.16196441684898,0.23674206743548276,-0.23393420210841864,0.29784806765146676,-0.6332150427505401,-0.40013024982801493,-0.026531925591732564,0.13356533475762378,-0.263534325204861,-0.3243927155884295,0.11997513537803584,0.32098324819098245,0.10140798771711079,-0.7917899913352711,0.19437759177363279,-0.10802546600805252,-0.5799779400165982,-0.8360412623119646
0.6605402370507834,0.37459149975949835,0.017310890592033612,-0.9595724305368749,0.8265271161448355,0.33404870726726044,-0.45966949440271765,-0.7445712184570485,-0.2045988737932557,0.24799590846583097,0.8462480621700326,-0.320178412831177,0.4263531051214804,0.1553880604049993,-0.30000580435562174,-0.8398583750206748,-0.10878217397860601,-0.003965936015680072,0.054823077312901036,-0.010034542118836587,-0.17288636072662078,0.09946831718403959,-0.04646291476672093,-0.08283275708059668,-0.43440925488720106,0.4717629465226125,-0.22492629438541523,-0.253949585996194,0.5629804015805457,0.3454699114741877,-0.18231396140230582,0.09343341472226996,0.07725188215707601,-0.1080747421660685,-0.22278645971961175,-0.4012777338462521,0.0691138931323183,0.049210219392726406,-0.20213451103334812,0.10818268178497537,-0.2627653026247402,-0.6239477341497862,0.34359381053824833,0.3410519269367198,0.31319731068237444,-0.03219785721990209,0.2842473180138958,-0.824341696875722
0.7292974619319692,0.05622084338279132,0.31099838265285173,-0.8859130591114242,0.7618811108741492,-0.5633601032417287,-0.4467566737229687,-0.1456392139908228,-0.7974248557054794,-0.13746891540460582,-0.3067287997570174,1.0,-0.41885917763577263,0.3362897932258002,0.03298633964330944,-0.027770002211392697,-0.18797823951139825,-0.20649496492147756,-0.13571738682888668,0.18819905066968756,-0.9448214400233799,-0.01754841217983094,0.00032319815243986305,0.08245004965986724,0.2000104142995005,0.22168782031964773,-0.7350790184150982,-0.44007184828592905,-0.4512370220466766,0.4013091983473276,-0.34003833170954134,-0.1257339241358737,-0.041404660119196635,0.03192811794661643,0.0697910558456738,0.20361395847112695,0.09162746979717529,-0.15292933638289097,0.35795494867864597,0.15783090979599845,0.062469113640103435,0.08771832867797458,-0.06707332650129794,0.09662741634674155,-0.7671966062204089,-0.42023166849185,0.059459596775876866,-0.7722865357962236
0.6138355213538564,-0.22840418216296754,0.6147074512264177,-0.7869608785244924,-0.08913052108125752,-0.9337588759388635,-0.34850630862722887,0.4806013904536697,-0.5908858444500009,0.09402870772431604,0.07281135108892856,-0.8952809903613363,-0.7305546349221578,0.0351945400781859,-0.007344353314754581,0.42681856312662525,0.06980251052609465,0.16299197063274962,-0.21801827560988163,-0.13057494541785986,-0.14124913717003262,-0.517607790077272,0.48589621664040816,0.16194328840293348,0.42576810281723043,-0.5984496932515958,-0.023709550574585347,-0.19328364642125206,-0.06386495057445085,-0.1341180028812582,-0.5880582115581123,-0.3011245616310425,0.0318825082374945,0.06812896797571599,-0.41992983122223737,-0.1376934983520699,0.08148485677616746,-0.3928624114565954,-0.019481384281975656,-0.030047404488149687,0.26630531980463856,0.3162298415544218,-0.17618684244050598,-0.4997884636967004,0.14772676965819742,0.7385550292818452,-0.1010347540346278,-0.5147379939632615
0.3537882291371397,-0.4082746431970098,0.8543280836813008,-0.6372011089922052,-0.8678997047809647,-0.35283525461850895,-0.39272728874867635,0.5556999414341581,0.07314601248168251,-0.05885097632695413,-0.30236554790145254,-0.076020985714634,1.0,0.12218932436605501,-0.31617789796871665,0.28077399715932794,0.18599811997345106,0.17354777819941658,0.49924757693156163,-0.25066837464949465,0.14887970308830156,-0.7645545720256355,-0.030005007027802733,0.07060568233778941,-0.45534981892831283,-0.2553120479222182,0.23822800096814434,0.09352600743822581,0.19199611974755593,0.07788788166567717,0.10635836524418596,0.1930705466050271,-0.03558156097704901,-0.29981747937429637,-0.12297758671660275,-0.08868909391031532,-0.17666891794328954,-0.49346301831789596,0.34069991752617823,0.05650060121615952,-0.22666638322893362,-0.5208706416213249,-0.113421650264525,0.22780161583544012,0.21685940953836225,0.20379101802391197,-0.17205834270685594,-0.44916509173783414
0.024021518349385707,-0.4469341900319028,0.9874185329598806,-0.4159470501340864,-0.799188891647096,0.6090642495789809,-0.5324040409860633,0.23256327514014474,0.33531353354887505,-0.11787512028128289,0.2111654852529654,0.39512577963370155,-0.30545276180581515,0.29346757240490096,0.28768515594162736,-0.919214735941007,-0.1381045341646192,-0.5137585284247981,0.8627588792771106,-0.2414809847678615,0.40490708916585727,-0.22713810596672945,-0.48685123774013983,-0.05310275517648744,-0.06716322369789152,-0.3162171221845327,-0.20818787509832204,-0.03776917764428345,-0.5159748769242323,0.15777064064698632,0.549646740522808,0.45413283066199006,-0.2921375615016313,0.08163943646247085,-0.08423687930728352,0.03900362325395634,0.2405785055968539,0.44433114362954496,0.2088383046880795,0.13997225402206537,0.21299090111268293,0.24424536009853481,-0.11255008516134513,-0.30836572233685955,-0.40297077986380037,-0.3732518370633091,-0.03307687043196683,-0.7687094727152102
-0.29268351762526235,-0.340673506843434,1.0,-0.14682125616063735,0.04675204188581095,1.0,-0.6309282207976149,0.061091078341129146,0.17191654716242888,0.07597576922055671,0.30545342295627487,-0.0386642178858424,-0.6828355241023739,-0.09789170827528837,0.6233138319520086,0.4222514765813854,-0.2269328090683057,-0.8799433605991945,-0.001372978598524921,-0.10402193967563378,-0.34722350937101043,0.06958871971106095,0.032548221187752135,-0.15876567672091024,0.7381592857541097,0.9518923617498116,0.44858264089210076,-0.4348760403654671,0.27414453771700553,-0.23743869769986348,0.14692679688095645,0.13546951917263161,-0.05083774375868688,0.22887218089134032,-0.40005285193941165,-0.32834913326157567,-0.030003292749788302,-0.1662953560748498,-0.20235815372588417,-0.046988022298556475,-0.08083666781472953,0.15562943183040612,-0.12150245383908198,-0.2217113618898927,0.27927865111316974,0.5781550566845293,0.017825298369836373,-0.2217903615738841
-0.5251889273452852,-0.1195039626463319,0.8992088924068027,0.12413398377714024,0.8402593627575943,0.46186163378891365,-0.7049796026573316,0.1487948528934162,0.08142590365813618,0.13970675309539038,-0.6360883380046582,-0.3969503105648936,0.35871834813549786,-0.9131572724299247,0.4028692469139403,0.3189052219813935,-0.05054043754192172,-0.46224443891731715,-0.5880823870939078,-0.15440917880841076,-0.6938159320616081,-0.07147398836806762,-0.08818933251540273,-0.12915016708490457,-0.6401758342360857,0.0033443381001978523,0.44703724224966757,-0.19223151631755286,0.16931002579665955,0.12898754228476927,-0.8567905836417448,-0.2261175470621013,-0.07943247733257941,-0.08694380806805557,-0.26805703512239465,-0.08362780136533421,0.23562792909533692,0.13847552918466532,-0.018616051851217286,-0.15876170793451794,-0.16764034929727212,-0.2856647882587947,0.10630010144765456,-0.002878166887934963,-0.19952673640248186,-0.7131226321934395,-0.22491823917214682,-0.8600214189003712
