X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,Y
0.5645618740695761,0.5730017869814696,-0.01354220285510399,0.7664434901797603,0.7889752582624445,-0.5986804469443662,-0.41107075606451915,-0.12972975394784092,0.21828293969475632,0.3686632075110794,0.14050327171387167,0.018320066994273576,-0.6147200628251357,-0.3283960199305975,0.7227651387689851,0.8602684874354256,0.820145386635444,0.6188795330002415,-0.26529515088661315,-0.43624043891769915,-0.497525610458851,-0.15839332714164855,-0.08655812710178978,-0.060093523292743534,0.7303838576847785,0.7112818765328783,0.6913105256812127,0.6706776709109084,0.6495911388480504,0.6282586938557841,0.6068879558729157,0.31972560566496155
0.5730017869814696,-0.055329295570342385,0.7664434901797603,0.7889752582624445,0.299171536755257,-0.41107075606451915,-0.12972975394784092,0.21828293969475632,0.5404443489911275,0.14050327171387167,0.018320066994273576,-0.004528988695974068,-0.3283960199305975,0.05384659116589119,0.8602684874354256,0.820145386635444,0.6188795330002415,0.32158434839033134,-0.43624043891769915,-0.497525610458851,-0.46658088389794417,-0.08655812710178978,-0.060093523292743534,-0.07825594116583057,0.7112818765328783,0.6913105256812127,0.6706776709109084,0.6495911388480504,0.6282586938557841,0.6068879558729157,0.5856858246422054,-0.5287695673749713
-0.055329295570342385,-0.5606050569044794,0.7889752582624445,0.299171536755257,-0.2259535895195921,-0.12972975394784092,0.21828293969475632,0.5404443489911275,0.597779798036504,0.018320066994273576,-0.004528988695974068,-0.011458157922188517,0.05384659116589119,0.437115877521566,0.820145386635444,0.6188795330002415,0.32158434839033134,0.003254578596853186,-0.497525610458851,-0.46658088389794417,-0.375100947485854,-0.060093523292743534,-0.07825594116583057,-0.11740367618901848,0.6913105256812127,0.6706776709109084,0.6495911388480504,0.6282586938557841,0.6068879558729157,0.5856858246422054,0.5648582691717743,-0.7411799209370245
-0.5606050569044794,-0.01354220285510399,0.299171536755257,-0.2259535895195921,-0.5490120571307711,0.21828293969475632,0.5404443489911275,0.597779798036504,0.3686632075110794,-0.004528988695974068,-0.011458157922188517,-0.03517950710313833,0.437115877521566,0.7227651387689851,0.6188795330002415,0.32158434839033134,0.003254578596853186,-0.26529515088661315,-0.46658088389794417,-0.375100947485854,-0.26167023367752607,-0.07825594116583057,-0.11740367618901848,-0.14562391102333427,0.6706776709109084,0.6495911388480504,0.6282586938557841,0.6068879558729157,0.5856858246422054,0.5648582691717743,0.5446102276008955,-0.9105429882943081
-0.01354220285510399,0.7664434901797603,-0.2259535895195921,-0.5490120571307711,-0.5986804469443662,0.5404443489911275,0.597779798036504,0.3686632075110794,0.14050327171387167,-0.011458157922188517,-0.03517950710313833,-0.06776881015853475,0.7227651387689851,0.8602684874354256,0.32158434839033134,0.003254578596853186,-0.26529515088661315,-0.43624043891769915,-0.375100947485854,-0.26167023367752607,-0.15839332714164855,-0.11740367618901848,-0.14562391102333427,-0.13709321532203034,0.6495911388480504,0.6282586938557841,0.6068879558729157,0.5856858246422054,0.5648582691717743,0.5446102276008955,0.5251431282364223,-0.9109540541069329
0.7664434901797603,0.7889752582624445,-0.5490120571307711,-0.5986804469443662,-0.41107075606451915,0.597779798036504,0.3686632075110794,0.14050327171387167,0.018320066994273576,-0.03517950710313833,-0.06776881015853475,-0.13777932228991618,0.8602684874354256,0.820145386635444,0.003254578596853186,-0.26529515088661315,-0.43624043891769915,-0.497525610458851,-0.26167023367752607,-0.15839332714164855,-0.08655812710178978,-0.14562391102333427,-0.13709321532203034,-0.07932431209629975,0.6282586938557841,0.6068879558729157,0.5856858246422054,0.5648582691717743,0.5446102276008955,0.5251431282364223,0.5066469500653743,-0.9055469576485612
0.7889752582624445,0.299171536755257,-0.5986804469443662,-0.41107075606451915,-0.12972975394784092,0.3686632075110794,0.14050327171387167,0.018320066994273576,-0.004528988695974068,-0.06776881015853475,-0.13777932228991618,-0.2581234619240984,0.820145386635444,0.6188795330002415,-0.26529515088661315,-0.43624043891769915,-0.497525610458851,-0.46658088389794417,-0.15839332714164855,-0.08655812710178978,-0.060093523292743534,-0.13709321532203034,-0.07932431209629975,0.024981043179591822,0.6068879558729157,0.5856858246422054,0.5648582691717743,0.5446102276008955,0.5251431282364223,0.5066469500653743,0.48927837103126404,-0.7820888744049674
0.299171536755257,-0.2259535895195921,-0.41107075606451915,-0.12972975394784092,0.21828293969475632,0.14050327171387167,0.018320066994273576,-0.004528988695974068,-0.011458157922188517,-0.13777932228991618,-0.2581234619240984,-0.32831721448044326,0.6188795330002415,0.32158434839033134,-0.43624043891769915,-0.497525610458851,-0.46658088389794417,-0.375100947485854,-0.08655812710178978,-0.060093523292743534,-0.07825594116583057,-0.07932431209629975,0.024981043179591822,0.1572135639074037,0.5856858246422054,0.5648582691717743,0.5446102276008955,0.5251431282364223,0.5066469500653743,0.48927837103126404,0.47312364263405327,-0.49809773366374066
-0.2259535895195921,-0.5490120571307711,-0.12972975394784092,0.21828293969475632,0.5404443489911275,0.018320066994273576,-0.004528988695974068,-0.011458157922188517,-0.03517950710313833,-0.2581234619240984,-0.32831721448044326,-0.2437420582450175,0.32158434839033134,0.003254578596853186,-0.497525610458851,-0.46658088389794417,-0.375100947485854,-0.26167023367752607,-0.060093523292743534,-0.07825594116583057,-0.11740367618901848,0.024981043179591822,0.1572135639074037,0.2929115310784678,0.5648582691717743,0.5446102276008955,0.5251431282364223,0.5066469500653743,0.48927837103126404,0.47312364263405327,0.4581993608351891,-0.33572673767696826
-0.5490120571307711,-0.5986804469443662,0.21828293969475632,0.5404443489911275,0.597779798036504,-0.004528988695974068,-0.011458157922188517,-0.03517950710313833,-0.06776881015853475,-0.32831721448044326,-0.2437420582450175,-0.03644989903877205,0.003254578596853186,-0.26529515088661315,-0.46658088389794417,-0.375100947485854,-0.26167023367752607,-0.15839332714164855,-0.07825594116583057,-0.11740367618901848,-0.14562391102333427,0.1572135639074037,0.2929115310784678,0.4028956047714696,0.5446102276008955,0.5251431282364223,0.5066469500653743,0.48927837103126404,0.47312364263405327,0.4581993608351891,0.44447540641985905,-0.7441996736374601
-0.5986804469443662,-0.41107075606451915,0.5404443489911275,0.597779798036504,0.3686632075110794,-0.011458157922188517,-0.03517950710313833,-0.06776881015853475,-0.13777932228991618,-0.2437420582450175,-0.03644989903877205,0.29554048222789,-0.26529515088661315,-0.43624043891769915,-0.375100947485854,-0.26167023367752607,-0.15839332714164855,-0.08655812710178978,-0.11740367618901848,-0.14562391102333427,-0.13709321532203034,0.2929115310784678,0.4028956047714696,0.4556116835696937,0.5251431282364223,0.5066469500653743,0.48927837103126404,0.47312364263405327,0.4581993608351891,0.44447540641985905,0.4319009343175506,-0.27695223158341165
-0.41107075606451915,-0.12972975394784092,0.597779798036504,0.3686632075110794,0.14050327171387167,-0.03517950710313833,-0.06776881015853475,-0.13777932228991618,-0.2581234619240984,-0.03644989903877205,0.29554048222789,0.5535902871727476,-0.43624043891769915,-0.497525610458851,-0.26167023367752607,-0.15839332714164855,-0.08655812710178978,-0.060093523292743534,-0.14562391102333427,-0.13709321532203034,-0.07932431209629975,0.4028956047714696,0.4556116835696937,0.4213194802573659,0.5066469500653743,0.48927837103126404,0.47312364263405327,0.4581993608351891,0.44447540641985905,0.4319009343175506,0.4204201222740309,-0.7881639528088542
-0.12972975394784092,0.21828293969475632,0.3686632075110794,0.14050327171387167,0.018320066994273576,-0.06776881015853475,-0.13777932228991618,-0.2581234619240984,-0.32831721448044326,0.29554048222789,0.5535902871727476,0.41782172807685347,-0.497525610458851,-0.46658088389794417,-0.15839332714164855,-0.08655812710178978,-0.060093523292743534,-0.07825594116583057,-0.13709321532203034,-0.07932431209629975,0.024981043179591822,0.4556116835696937,0.4213194802573659,0.2845302702145278,0.48927837103126404,0.47312364263405327,0.4581993608351891,0.44447540641985905,0.4319009343175506,0.4204201222740309,0.4099721195004724,-0.2603910224017034
0.21828293969475632,0.5404443489911275,0.14050327171387167,0.018320066994273576,-0.004528988695974068,-0.13777932228991618,-0.2581234619240984,-0.32831721448044326,-0.2437420582450175,0.5535902871727476,0.41782172807685347,0.058583243058038414,-0.46658088389794417,-0.375100947485854,-0.08655812710178978,-0.060093523292743534,-0.07825594116583057,-0.11740367618901848,-0.07932431209629975,0.024981043179591822,0.1572135639074037,0.4213194802573659,0.2845302702145278,0.08516013730443528,0.47312364263405327,0.4581993608351891,0.44447540641985905,0.4319009343175506,0.4204201222740309,0.4099721195004724,0.40048844382589155,-0.32691253804088016
0.5404443489911275,0.597779798036504,0.018320066994273576,-0.004528988695974068,-0.011458157922188517,-0.2581234619240984,-0.32831721448044326,-0.2437420582450175,-0.03644989903877205,0.41782172807685347,0.058583243058038414,-0.21978388358244305,-0.375100947485854,-0.26167023367752607,-0.060093523292743534,-0.07825594116583057,-0.11740367618901848,-0.14562391102333427,0.024981043179591822,0.1572135639074037,0.2929115310784678,0.2845302702145278,0.08516013730443528,-0.12158783540897089,0.4581993608351891,0.44447540641985905,0.4319009343175506,0.4204201222740309,0.4099721195004724,0.40048844382589155,0.3918941011462589,-0.6340261307422485
0.597779798036504,0.3686632075110794,-0.004528988695974068,-0.011458157922188517,-0.03517950710313833,-0.32831721448044326,-0.2437420582450175,-0.03644989903877205,0.29554048222789,0.058583243058038414,-0.21978388358244305,-0.3035157209388426,-0.26167023367752607,-0.15839332714164855,-0.07825594116583057,-0.11740367618901848,-0.14562391102333427,-0.13709321532203034,0.1572135639074037,0.2929115310784678,0.4028956047714696,0.08516013730443528,-0.12158783540897089,-0.283068489665146,0.44447540641985905,0.4319009343175506,0.4204201222740309,0.4099721195004724,0.40048844382589155,0.3918941011462589,0.38411226605690785,-0.8036223988970788
0.3686632075110794,0.14050327171387167,-0.011458157922188517,-0.03517950710313833,-0.06776881015853475,-0.2437420582450175,-0.03644989903877205,0.29554048222789,0.5535902871727476,-0.21978388358244305,-0.3035157209388426,-0.19865806580739542,-0.15839332714164855,-0.08655812710178978,-0.11740367618901848,-0.14562391102333427,-0.13709321532203034,-0.07932431209629975,0.2929115310784678,0.4028956047714696,0.4556116835696937,-0.12158783540897089,-0.283068489665146,-0.3610536842845711,0.4319009343175506,0.4204201222740309,0.4099721195004724,0.40048844382589155,0.3918941011462589,0.38411226605690785,0.37706712540732656,-0.8763968579552203
0.14050327171387167,0.018320066994273576,-0.03517950710313833,-0.06776881015853475,-0.13777932228991618,-0.03644989903877205,0.29554048222789,0.5535902871727476,0.41782172807685347,-0.3035157209388426,-0.19865806580739542,0.0038201252412282116,-0.08655812710178978,-0.060093523292743534,-0.14562391102333427,-0.13709321532203034,-0.07932431209629975,0.024981043179591822,0.4028956047714696,0.4556116835696937,0.4213194802573659,-0.283068489665146,-0.3610536842845711,-0.34785451271390433,0.4204201222740309,0.4099721195004724,0.40048844382589155,0.3918941011462589,0.38411226605690785,0.37706712540732656,0.3706833602991926,-0.8745391566866277
0.018320066994273576,-0.004528988695974068,-0.06776881015853475,-0.13777932228991618,-0.2581234619240984,0.29554048222789,0.5535902871727476,0.41782172807685347,0.058583243058038414,-0.19865806580739542,0.0038201252412282116,0.17760908057092006,-0.060093523292743534,-0.07825594116583057,-0.13709321532203034,-0.07932431209629975,0.024981043179591822,0.1572135639074037,0.4556116835696937,0.4213194802573659,0.2845302702145278,-0.3610536842845711,-0.34785451271390433,-0.2559916150870567,0.4099721195004724,0.40048844382589155,0.3918941011462589,0.38411226605690785,0.37706712540732656,0.3706833602991926,0.3648851916019491,-0.7788873041335631
-0.004528988695974068,-0.011458157922188517,-0.13777932228991618,-0.2581234619240984,-0.32831721448044326,0.5535902871727476,0.41782172807685347,0.058583243058038414,-0.21978388358244305,0.0038201252412282116,0.17760908057092006,0.24847459237543656,-0.07825594116583057,-0.11740367618901848,-0.07932431209629975,0.024981043179591822,0.1572135639074037,0.2929115310784678,0.4213194802573659,0.2845302702145278,0.08516013730443528,-0.34785451271390433,-0.2559916150870567,-0.10535387787173223,0.40048844382589155,0.3918941011462589,0.38411226605690785,0.37706712540732656,0.3706833602991926,0.3648851916019491,0.35959597620654193,-0.5852120654930606
-0.011458157922188517,-0.03517950710313833,-0.2581234619240984,-0.32831721448044326,-0.2437420582450175,0.41782172807685347,0.058583243058038414,-0.21978388358244305,-0.3035157209388426,0.17760908057092006,0.24847459237543656,0.196478095586073,-0.11740367618901848,-0.14562391102333427,0.024981043179591822,0.1572135639074037,0.2929115310784678,0.4028956047714696,0.2845302702145278,0.08516013730443528,-0.12158783540897089,-0.2559916150870567,-0.10535387787173223,0.07612075514247851,0.3918941011462589,0.38411226605690785,0.37706712540732656,0.3706833602991926,0.3648851916019491,0.35959597620654193,0.3547385992177361,-0.49845346369389676
-0.03517950710313833,-0.06776881015853475,-0.32831721448044326,-0.2437420582450175,-0.03644989903877205,0.058583243058038414,-0.21978388358244305,-0.3035157209388426,-0.19865806580739542,0.24847459237543656,0.196478095586073,0.0792379935626335,-0.14562391102333427,-0.13709321532203034,0.1572135639074037,0.2929115310784678,0.4028956047714696,0.4556116835696937,0.08516013730443528,-0.12158783540897089,-0.283068489665146,-0.10535387787173223,0.07612075514247851,0.23943410082912786,0.38411226605690785,0.37706712540732656,0.3706833602991926,0.3648851916019491,0.35959597620654193,0.3547385992177361,0.3502352666249542,-0.9376298538127441
-0.06776881015853475,-0.13777932228991618,-0.2437420582450175,-0.03644989903877205,0.29554048222789,-0.21978388358244305,-0.3035157209388426,-0.19865806580739542,0.0038201252412282116,0.196478095586073,0.0792379935626335,0.049724302862646175,-0.13709321532203034,-0.07932431209629975,0.2929115310784678,0.4028956047714696,0.4556116835696937,0.4213194802573659,-0.12158783540897089,-0.283068489665146,-0.3610536842845711,0.07612075514247851,0.23943410082912786,0.32828400585617823,0.37706712540732656,0.3706833602991926,0.3648851916019491,0.35959597620654193,0.3547385992177361,0.3502352666249542,0.34600766128056204,-0.7783062784176417
-0.13777932228991618,-0.2581234619240984,-0.03644989903877205,0.29554048222789,0.5535902871727476,-0.3035157209388426,-0.19865806580739542,0.0038201252412282116,0.17760908057092006,0.0792379935626335,0.049724302862646175,0.15810872622928707,-0.07932431209629975,0.024981043179591822,0.4028956047714696,0.4556116835696937,0.4213194802573659,0.2845302702145278,-0.283068489665146,-0.3610536842845711,-0.34785451271390433,0.23943410082912786,0.32828400585617823,0.315701036507513,0.3706833602991926,0.3648851916019491,0.35959597620654193,0.3547385992177361,0.3502352666249542,0.34600766128056204,0.3419765243902253,-0.5514335228518007
-0.2581234619240984,-0.32831721448044326,0.29554048222789,0.5535902871727476,0.41782172807685347,-0.19865806580739542,0.0038201252412282116,0.17760908057092006,0.24847459237543656,0.049724302862646175,0.15810872622928707,0.24524839589306402,0.024981043179591822,0.1572135639074037,0.4556116835696937,0.4213194802573659,0.2845302702145278,0.08516013730443528,-0.3610536842845711,-0.34785451271390433,-0.2559916150870567,0.32828400585617823,0.315701036507513,0.21715913071420223,0.3648851916019491,0.35959597620654193,0.3547385992177361,0.3502352666249542,0.34600766128056204,0.3419765243902253,0.3380610669034856,0.5884203551094787
-0.32831721448044326,-0.2437420582450175,0.5535902871727476,0.41782172807685347,0.058583243058038414,0.0038201252412282116,0.17760908057092006,0.24847459237543656,0.196478095586073,0.15810872622928707,0.24524839589306402,0.2316199031002213,0.1572135639074037,0.2929115310784678,0.4213194802573659,0.2845302702145278,0.08516013730443528,-0.12158783540897089,-0.34785451271390433,-0.2559916150870567,-0.10535387787173223,0.315701036507513,0.21715913071420223,0.06348366729086896,0.35959597620654193,0.3547385992177361,0.3502352666249542,0.34600766128056204,0.3419765243902253,0.3380610669034856,0.3341796088321747,0.007078434716721427
-0.2437420582450175,-0.03644989903877205,0.41782172807685347,0.058583243058038414,-0.21978388358244305,0.17760908057092006,0.24847459237543656,0.196478095586073,0.0792379935626335,0.24524839589306402,0.2316199031002213,0.13978651846326495,0.2929115310784678,0.4028956047714696,0.2845302702145278,0.08516013730443528,-0.12158783540897089,-0.283068489665146,-0.2559916150870567,-0.10535387787173223,0.07612075514247851,0.21715913071420223,0.06348366729086896,-0.10958613660082162,0.3547385992177361,0.3502352666249542,0.34600766128056204,0.3419765243902253,0.3380610669034856,0.3341796088321747,0.33024570867808656,-0.561931511297294
-0.03644989903877205,0.29554048222789,0.058583243058038414,-0.21978388358244305,-0.3035157209388426,0.24847459237543656,0.196478095586073,0.0792379935626335,0.049724302862646175,0.2316199031002213,0.13978651846326495,0.034489090435074754,0.4028956047714696,0.4556116835696937,0.08516013730443528,-0.12158783540897089,-0.283068489665146,-0.3610536842845711,-0.10535387787173223,0.07612075514247851,0.23943410082912786,0.06348366729086896,-0.10958613660082162,-0.2681530993089689,0.3502352666249542,0.34600766128056204,0.3419765243902253,0.3380610669034856,0.3341796088321747,0.33024570867808656,0.3261653866343248,-0.7584921157379511
0.29554048222789,0.5535902871727476,-0.21978388358244305,-0.3035157209388426,-0.19865806580739542,0.196478095586073,0.0792379935626335,0.049724302862646175,0.15810872622928707,0.13978651846326495,0.034489090435074754,-0.044994241275253644,0.4556116835696937,0.4213194802573659,-0.12158783540897089,-0.283068489665146,-0.3610536842845711,-0.34785451271390433,0.07612075514247851,0.23943410082912786,0.32828400585617823,-0.10958613660082162,-0.2681530993089689,-0.3794637852225963,0.34600766128056204,0.3419765243902253,0.3380610669034856,0.3341796088321747,0.33024570867808656,0.3261653866343248,0.32183186753930193,-0.8422467750602418
0.5535902871727476,0.41782172807685347,-0.3035157209388426,-0.19865806580739542,0.0038201252412282116,0.0792379935626335,0.049724302862646175,0.15810872622928707,0.24524839589306402,0.034489090435074754,-0.044994241275253644,-0.11559367475246429,0.4213194802573659,0.2845302702145278,-0.283068489665146,-0.3610536842845711,-0.34785451271390433,-0.2559916150870567,0.23943410082912786,0.32828400585617823,0.315701036507513,-0.2681530993089689,-0.3794637852225963,-0.41573376652360616,0.3419765243902253,0.3380610669034856,0.3341796088321747,0.33024570867808656,0.3261653866343248,0.32183186753930193,0.317129210099951,-0.8218515866646298
0.41782172807685347,0.058583243058038414,-0.19865806580739542,0.0038201252412282116,0.17760908057092006,0.049724302862646175,0.15810872622928707,0.24524839589306402,0.2316199031002213,-0.044994241275253644,-0.11559367475246429,-0.18546108542975193,0.2845302702145278,0.08516013730443528,-0.3610536842845711,-0.34785451271390433,-0.2559916150870567,-0.10535387787173223,0.32828400585617823,0.315701036507513,0.21715913071420223,-0.3794637852225963,-0.41573376652360616,-0.3584139713615142,0.3380610669034856,0.3341796088321747,0.33024570867808656,0.3261653866343248,0.32183186753930193,0.317129210099951,0.3119352037230507,-0.7931560308987105
0.058583243058038414,-0.21978388358244305,0.0038201252412282116,0.17760908057092006,0.24847459237543656,0.15810872622928707,0.24524839589306402,0.2316199031002213,0.13978651846326495,-0.11559367475246429,-0.18546108542975193,-0.22842564615564687,0.08516013730443528,-0.12158783540897089,-0.34785451271390433,-0.2559916150870567,-0.10535387787173223,0.07612075514247851,0.315701036507513,0.21715913071420223,0.06348366729086896,-0.41573376652360616,-0.3584139713615142,-0.20922967440901707,0.3341796088321747,0.33024570867808656,0.3261653866343248,0.32183186753930193,0.317129210099951,0.3119352037230507,0.3061224911737688,-0.5433149730524622
-0.21978388358244305,-0.3035157209388426,0.17760908057092006,0.24847459237543656,0.196478095586073,0.24524839589306402,0.2316199031002213,0.13978651846326495,0.034489090435074754,-0.18546108542975193,-0.22842564615564687,-0.1908742553680537,-0.12158783540897089,-0.283068489665146,-0.2559916150870567,-0.10535387787173223,0.07612075514247851,0.23943410082912786,0.21715913071420223,0.06348366729086896,-0.10958613660082162,-0.3584139713615142,-0.20922967440901707,-0.0005369045947773987,0.33024570867808656,0.3261653866343248,0.32183186753930193,0.317129210099951,0.3119352037230507,0.3061224911737688,0.29956204246246565,-0.722191842438474
-0.3035157209388426,-0.19865806580739542,0.24847459237543656,0.196478095586073,0.0792379935626335,0.2316199031002213,0.13978651846326495,0.034489090435074754,-0.044994241275253644,-0.22842564615564687,-0.1908742553680537,0.007277148313871606,-0.283068489665146,-0.3610536842845711,-0.10535387787173223,0.07612075514247851,0.23943410082912786,0.32828400585617823,0.06348366729086896,-0.10958613660082162,-0.2681530993089689,-0.20922967440901707,-0.0005369045947773987,0.2264414474147265,0.3261653866343248,0.32183186753930193,0.317129210099951,0.3119352037230507,0.3061224911737688,0.29956204246246565,0.2921255311065116,-0.9820925502819456
-0.19865806580739542,0.0038201252412282116,0.196478095586073,0.0792379935626335,0.049724302862646175,0.13978651846326495,0.034489090435074754,-0.044994241275253644,-0.11559367475246429,-0.1908742553680537,0.007277148313871606,0.3889758814522799,-0.3610536842845711,-0.34785451271390433,0.07612075514247851,0.23943410082912786,0.32828400585617823,0.315701036507513,-0.10958613660082162,-0.2681530993089689,-0.3794637852225963,-0.0005369045947773987,0.2264414474147265,0.42840006219230276,0.32183186753930193,0.317129210099951,0.3119352037230507,0.3061224911737688,0.29956204246246565,0.2921255311065116,0.28368411197942267,-0.8313974043960721
0.0038201252412282116,0.17760908057092006,0.0792379935626335,0.049724302862646175,0.15810872622928707,0.034489090435074754,-0.044994241275253644,-0.11559367475246429,-0.18546108542975193,0.007277148313871606,0.3889758814522799,0.6751863548559167,-0.34785451271390433,-0.2559916150870567,0.23943410082912786,0.32828400585617823,0.315701036507513,0.21715913071420223,-0.2681530993089689,-0.3794637852225963,-0.41573376652360616,0.2264414474147265,0.42840006219230276,0.5563746848529976,0.317129210099951,0.3119352037230507,0.3061224911737688,0.29956204246246565,0.2921255311065116,0.28368411197942267,0.2741074610494687,-0.8778316357435163
0.17760908057092006,0.24847459237543656,0.049724302862646175,0.15810872622928707,0.24524839589306402,-0.044994241275253644,-0.11559367475246429,-0.18546108542975193,-0.22842564615564687,0.3889758814522799,0.6751863548559167,0.5803789461968083,-0.2559916150870567,-0.10535387787173223,0.32828400585617823,0.315701036507513,0.21715913071420223,0.06348366729086896,-0.3794637852225963,-0.41573376652360616,-0.3584139713615142,0.42840006219230276,0.5563746848529976,0.5733294690460278,0.3119352037230507,0.3061224911737688,0.29956204246246565,0.2921255311065116,0.28368411197942267,0.2741074610494687,0.2632631944728785,-0.7659822091506807
0.24847459237543656,0.196478095586073,0.15810872622928707,0.24524839589306402,0.2316199031002213,-0.11559367475246429,-0.18546108542975193,-0.22842564615564687,-0.1908742553680537,0.6751863548559167,0.5803789461968083,0.23714716751885812,-0.10535387787173223,0.07612075514247851,0.315701036507513,0.21715913071420223,0.06348366729086896,-0.10958613660082162,-0.41573376652360616,-0.3584139713615142,-0.20922967440901707,0.5563746848529976,0.5733294690460278,0.49662491477421056,0.3061224911737688,0.29956204246246565,0.2921255311065116,0.28368411197942267,0.2741074610494687,0.2632631944728785,0.25101505334035257,-0.6679390602837896
0.196478095586073,0.0792379935626335,0.24524839589306402,0.2316199031002213,0.13978651846326495,-0.18546108542975193,-0.22842564615564687,-0.1908742553680537,0.007277148313871606,0.5803789461968083,0.23714716751885812,-0.12123364567766604,0.07612075514247851,0.23943410082912786,0.21715913071420223,0.06348366729086896,-0.10958613660082162,-0.2681530993089689,-0.3584139713615142,-0.20922967440901707,-0.0005369045947773987,0.5733294690460278,0.49662491477421056,0.3605787170056154,0.29956204246246565,0.2921255311065116,0.28368411197942267,0.2741074610494687,0.2632631944728785,0.25101505334035257,0.2372286999072637,-0.8370294012846202
0.0792379935626335,0.049724302862646175,0.2316199031002213,0.13978651846326495,0.034489090435074754,-0.22842564615564687,-0.1908742553680537,0.007277148313871606,0.3889758814522799,0.23714716751885812,-0.12123364567766604,-0.3028709306522822,0.23943410082912786,0.32828400585617823,0.06348366729086896,-0.10958613660082162,-0.2681530993089689,-0.3794637852225963,-0.20922967440901707,-0.0005369045947773987,0.2264414474147265,0.49662491477421056,0.3605787170056154,0.19939159822465524,0.2921255311065116,0.28368411197942267,0.2741074610494687,0.2632631944728785,0.25101505334035257,0.2372286999072637,0.22177400591709784,-0.9308907460192327
0.049724302862646175,0.15810872622928707,0.13978651846326495,0.034489090435074754,-0.044994241275253644,-0.1908742553680537,0.007277148313871606,0.3889758814522799,0.6751863548559167,-0.12123364567766604,-0.3028709306522822,-0.2554828722710337,0.32828400585617823,0.315701036507513,-0.10958613660082162,-0.2681530993089689,-0.3794637852225963,-0.41573376652360616,-0.0005369045947773987,0.2264414474147265,0.42840006219230276,0.3605787170056154,0.19939159822465524,0.04403361720754928,0.28368411197942267,0.2741074610494687,0.2632631944728785,0.25101505334035257,0.2372286999072637,0.22177400591709784,0.20452374700541642,-0.9432701510686624
0.15810872622928707,0.24524839589306402,0.034489090435074754,-0.044994241275253644,-0.11559367475246429,0.007277148313871606,0.3889758814522799,0.6751863548559167,0.5803789461968083,-0.3028709306522822,-0.2554828722710337,-0.059224768849469256,0.315701036507513,0.21715913071420223,-0.2681530993089689,-0.3794637852225963,-0.41573376652360616,-0.3584139713615142,0.2264414474147265,0.42840006219230276,0.5563746848529976,0.19939159822465524,0.04403361720754928,-0.08181877796248571,0.2741074610494687,0.2632631944728785,0.25101505334035257,0.2372286999072637,0.22177400591709784,0.20452374700541642,0.18535315787288464,-0.9413610665734917
0.24524839589306402,0.2316199031002213,-0.044994241275253644,-0.11559367475246429,-0.18546108542975193,0.3889758814522799,0.6751863548559167,0.5803789461968083,0.23714716751885812,-0.2554828722710337,-0.059224768849469256,0.07128986253076275,0.21715913071420223,0.06348366729086896,-0.3794637852225963,-0.41573376652360616,-0.3584139713615142,-0.20922967440901707,0.42840006219230276,0.5563746848529976,0.5733294690460278,0.04403361720754928,-0.08181877796248571,-0.15686976413119824,0.2632631944728785,0.25101505334035257,0.2372286999072637,0.22177400591709784,0.20452374700541642,0.18535315787288464,0.16414206848174295,-0.8897406866419618
0.2316199031002213,0.13978651846326495,-0.11559367475246429,-0.18546108542975193,-0.22842564615564687,0.6751863548559167,0.5803789461968083,0.23714716751885812,-0.12123364567766604,-0.059224768849469256,0.07128986253076275,0.019004652814095024,0.06348366729086896,-0.10958613660082162,-0.41573376652360616,-0.3584139713615142,-0.20922967440901707,-0.0005369045947773987,0.5563746848529976,0.5733294690460278,0.49662491477421056,-0.08181877796248571,-0.15686976413119824,-0.16948111469944227,0.25101505334035257,0.2372286999072637,0.22177400591709784,0.20452374700541642,0.18535315787288464,0.16414206848174295,0.14077718082529866,-0.7718912802071614
0.13978651846326495,0.034489090435074754,-0.18546108542975193,-0.22842564615564687,-0.1908742553680537,0.5803789461968083,0.23714716751885812,-0.12123364567766604,-0.3028709306522822,0.07128986253076275,0.019004652814095024,-0.09415031334982127,-0.10958613660082162,-0.2681530993089689,-0.3584139713615142,-0.20922967440901707,-0.0005369045947773987,0.2264414474147265,0.5733294690460278,0.49662491477421056,0.3605787170056154,-0.15686976413119824,-0.16948111469944227,-0.14213983850450074,0.2372286999072637,0.22177400591709784,0.20452374700541642,0.18535315787288464,0.16414206848174295,0.14077718082529866,0.11514830619244099,-0.5979788210197713
0.034489090435074754,-0.044994241275253644,-0.22842564615564687,-0.1908742553680537,0.007277148313871606,0.23714716751885812,-0.12123364567766604,-0.3028709306522822,-0.2554828722710337,0.019004652814095024,-0.09415031334982127,-0.10388711083704572,-0.2681530993089689,-0.3794637852225963,-0.20922967440901707,-0.0005369045947773987,0.2264414474147265,0.42840006219230276,0.49662491477421056,0.3605787170056154,0.19939159822465524,-0.16948111469944227,-0.14213983850450074,-0.10779782734232457,0.22177400591709784,0.20452374700541642,0.18535315787288464,0.16414206848174295,0.14077718082529866,0.11514830619244099,0.0871582142657803,-0.678907402880267
