X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,Y
0.14000118294206576,0.05362741300427154,0.0793291916568446,0.2783038482361937,0.5426048021818881,0.5253066224019236,-0.013554076464217912,0.13612439551011812,0.2572524022531486,0.32131090118113526,0.31173390977353743,0.21942166865009027,0.6168248767594657,0.651833816274193,0.6585595858084146,0.6332816528225442,0.5738638359387973,0.48422423024967176,-0.38901415935715,-0.3721962344557955,-0.3565948004064964,-0.3424123760174117,-0.3296522974148415,-0.31807853744524706,-0.6943451594643378,-0.6536912882960415,-0.6110621088360572,-0.5666209494721448,-0.5205463912091081,-0.47303659327899805,0.8520565250753254,0.8593288684679437,0.8669557884617336,0.8756458351518,0.8840673169580271,0.8853530902574864,0.8912965257861016,0.8970722818171037,0.9026811356162581,0.9081238644493439,0.9984386972070554,0.9981899471258338,0.9979240472900655,0.9976412304677822,0.9973417263405364,0.9970257615485609,0.9966935597351616,-0.9219384192903692
0.05362741300427154,0.0793291916568446,0.2783038482361937,0.5426048021818881,0.5253066224019236,0.26504932837139306,0.13612439551011812,0.2572524022531486,0.32131090118113526,0.31173390977353743,0.21942166865009027,0.06833766101689487,0.651833816274193,0.6585595858084146,0.6332816528225442,0.5738638359387973,0.48422423024967176,0.37247372970738324,-0.3721962344557955,-0.3565948004064964,-0.3424123760174117,-0.3296522974148415,-0.31807853744524706,-0.30732968616258727,-0.6536912882960415,-0.6110621088360572,-0.5666209494721448,-0.5205463912091081,-0.47303659327899805,-0.4242990633470072,0.8610764629438794,0.8682011556819882,0.8756458351518,0.8840673169580271,0.8922177437584238,0.8912965257861016,0.8970722818171037,0.9026811356162581,0.9081238644493439,0.9134012455821205,0.9981819407387631,0.9979148850148443,0.9976308428955287,0.9973300455291083,0.9970127209963582,0.9966790943554116,0.9963293876859161,-0.8711035393750849
0.0793291916568446,0.2783038482361937,0.5426048021818881,0.5253066224019236,0.26504932837139306,-0.06575162096958886,0.2572524022531486,0.32131090118113526,0.31173390977353743,0.21942166865009027,0.06833766101689487,-0.10118553720217338,0.6585595858084146,0.6332816528225442,0.5738638359387973,0.48422423024967176,0.37247372970738324,0.2475625531682184,-0.3565948004064964,-0.3424123760174117,-0.3296522974148415,-0.31807853744524706,-0.30732968616258727,-0.29704057772176407,-0.6110621088360572,-0.5666209494721448,-0.5205463912091081,-0.47303659327899805,-0.4242990633470072,-0.37454433840354484,0.8698385273996698,0.876809858740752,0.8840673169580271,0.8922177437584238,0.9000946254309976,0.8970722818171037,0.9026811356162581,0.9081238644493439,0.9134012455821205,0.9185140562803602,0.9979056619485482,0.9976203865545294,0.9973182875575892,0.9969995944912668,0.9966645338404678,0.9963133290860973,0.9959462007489279,-0.9491459164063885
0.2783038482361937,0.5426048021818881,0.5253066224019236,0.26504932837139306,-0.06575162096958886,-0.32875708194837105,0.32131090118113526,0.31173390977353743,0.21942166865009027,0.06833766101689487,-0.10118553720217338,-0.24793026137641427,0.6332816528225442,0.5738638359387973,0.48422423024967176,0.37247372970738324,0.2475625531682184,0.11850638054920881,-0.3424123760174117,-0.3296522974148415,-0.31807853744524706,-0.30732968616258727,-0.29704057772176407,-0.28686177209151054,-0.5666209494721448,-0.5205463912091081,-0.47303659327899805,-0.4242990633470072,-0.37454433840354484,-0.3239855799251462,0.8783402822754867,0.8851525108311564,0.8922177437584238,0.9000946254309976,0.9076954718537551,0.9026811356162581,0.9081238644493439,0.9134012455821205,0.9185140562803602,0.9234630738098293,0.9976098608364166,0.9973064517448831,0.996986381276247,0.9966498773542569,0.9962971648728736,0.9959284657406109,0.9955439989241956,-0.18411252258146826
0.5426048021818881,0.5253066224019236,0.26504932837139306,-0.06575162096958886,-0.32875708194837105,-0.48115759389388657,0.31173390977353743,0.21942166865009027,0.06833766101689487,-0.10118553720217338,-0.24793026137641427,-0.33499626934816473,0.5738638359387973,0.48422423024967176,0.37247372970738324,0.2475625531682184,0.11850638054920881,-0.005699004449624567,-0.3296522974148415,-0.31807853744524706,-0.30732968616258727,-0.29704057772176407,-0.28686177209151054,-0.27643724885303944,-0.5205463912091081,-0.47303659327899805,-0.4242990633470072,-0.37454433840354484,-0.3239855799251462,-0.27284201580801604,0.8865792914041186,0.8932266451401254,0.9000946254309976,0.9076954718537551,0.9150177929047032,0.9081238644493439,0.9134012455821205,0.9185140562803602,0.9234630738098293,0.9282490754362995,0.9972945374023623,0.9969730805859054,0.9966351240515008,0.9962808941180867,0.9959106140935685,0.9955245043189511,0.995122782211727,-0.5298816093231123
0.5253066224019236,0.26504932837139306,-0.06575162096958886,-0.32875708194837105,-0.48115759389388657,-0.5315799050906951,0.21942166865009027,0.06833766101689487,-0.10118553720217338,-0.24793026137641427,-0.33499626934816473,-0.33716898436386356,0.48422423024967176,0.37247372970738324,0.2475625531682184,0.11850638054920881,-0.005699004449624567,-0.1168503755157515,-0.31807853744524706,-0.30732968616258727,-0.29704057772176407,-0.28686177209151054,-0.27643724885303944,-0.26538168220862834,-0.47303659327899805,-0.4242990633470072,-0.37454433840354484,-0.3239855799251462,-0.27284201580801604,-0.22133703307127572,0.8945531186183582,0.9010297948545822,0.9076954718537551,0.9150177929047032,0.9220590984618475,0.9134012455821205,0.9185140562803602,0.9234630738098293,0.9282490754362995,0.932872838425538,0.996959691646385,0.9966202730775948,0.9962645158833592,0.995892644782749,0.9955048815025513,0.9951014448211257,0.9946825506115078,-0.4912822158850084
0.26504932837139306,-0.06575162096958886,-0.32875708194837105,-0.48115759389388657,-0.5315799050906951,-0.4553533582923718,0.06833766101689487,-0.10118553720217338,-0.24793026137641427,-0.33499626934816473,-0.33716898436386356,-0.2610363511511834,0.37247372970738324,0.2475625531682184,0.11850638054920881,-0.005699004449624567,-0.1168503755157515,-0.20999882175215,-0.30732968616258727,-0.29704057772176407,-0.28686177209151054,-0.27643724885303944,-0.26538168220862834,-0.253270485541787,-0.4242990633470072,-0.37454433840354484,-0.3239855799251462,-0.27284201580801604,-0.22133703307127572,-0.16969459587499958,0.9022593277509958,0.9085594931614491,0.9150177929047032,0.9220590984618475,0.9288168984031953,0.9185140562803602,0.9234630738098293,0.9282490754362995,0.932872838425538,0.9373351400433092,0.996605323568484,0.9962480292199603,0.9958745567718148,0.9954851293482427,0.9950799670998296,0.9946592872471205,0.9942233041235593,-0.06251208802966157
-0.06575162096958886,-0.32875708194837105,-0.48115759389388657,-0.5315799050906951,-0.4553533582923718,-0.11948359220018867,-0.10118553720217338,-0.24793026137641427,-0.33499626934816473,-0.33716898436386356,-0.2610363511511834,-0.14182476543465927,0.2475625531682184,0.11850638054920881,-0.005699004449624567,-0.1168503755157515,-0.20999882175215,-0.283748122075021,-0.29704057772176407,-0.28686177209151054,-0.27643724885303944,-0.26538168220862834,-0.253270485541787,-0.23956660572950217,-0.37454433840354484,-0.3239855799251462,-0.27284201580801604,-0.22133703307127572,-0.16969459587499958,-0.11813902103320395,0.9096954826348214,0.9158132732476487,0.9220590984618475,0.9288168984031953,0.9352887026067542,0.9234630738098293,0.9282490754362995,0.932872838425538,0.9373351400433092,0.9416367575553786,0.9962314331686672,0.9958563490129939,0.9954652467168665,0.9950583478145756,0.9946358708853893,0.994198031596957,0.9937450427478609,-0.5044710278220148
-0.32875708194837105,-0.48115759389388657,-0.5315799050906951,-0.4553533582923718,-0.11948359220018867,0.30653653439194306,-0.24793026137641427,-0.33499626934816473,-0.33716898436386356,-0.2610363511511834,-0.14182476543465927,-0.01514123407245116,0.11850638054920881,-0.005699004449624567,-0.1168503755157515,-0.20999882175215,-0.283748122075021,-0.33784146671223514,-0.28686177209151054,-0.27643724885303944,-0.26538168220862834,-0.253270485541787,-0.23956660572950217,-0.22357301216250391,-0.3239855799251462,-0.27284201580801604,-0.22133703307127572,-0.16969459587499958,-0.11813902103320395,-0.06689434659721705,0.9168591471026266,0.9227886683001021,0.9288168984031953,0.9352887026067542,0.9414720209505318,0.9282490754362995,0.932872838425538,0.9373351400433092,0.9416367575553786,0.9457784682275272,0.9958380204469279,0.9954452324566951,0.9950365857185222,0.9946123001817331,0.9941725928592517,0.993717677870614,0.9932477664844201,-0.6919812297761263
-0.48115759389388657,-0.5315799050906951,-0.4553533582923718,-0.11948359220018867,0.30653653439194306,0.5080779727127334,-0.33499626934816473,-0.33716898436386356,-0.2610363511511834,-0.14182476543465927,-0.01514123407245116,0.08722001693667547,-0.005699004449624567,-0.1168503755157515,-0.20999882175215,-0.283748122075021,-0.33784146671223514,-0.37237829468250105,-0.27643724885303944,-0.26538168220862834,-0.253270485541787,-0.23956660572950217,-0.22357301216250391,-0.20454635973733448,-0.27284201580801604,-0.22133703307127572,-0.16969459587499958,-0.11813902103320395,-0.06689434659721705,-0.01618473803355991,0.9237478849871992,0.9294832115057328,0.9352887026067542,0.9414720209505318,0.9473643633125346,0.932872838425538,0.9373351400433092,0.9416367575553786,0.9457784682275272,0.9497610493255129,0.9954250854032645,0.9950146795510715,0.9945885737767672,0.994146986449737,0.9936901330213963,0.9932182260680995,0.9927314753332421,-0.8232109373178215
-0.5315799050906951,-0.4553533582923718,-0.11948359220018867,0.30653653439194306,0.5080779727127334,0.5261929522390969,-0.33716898436386356,-0.2610363511511834,-0.14182476543465927,-0.01514123407245116,0.08722001693667547,0.1380945670535132,-0.1168503755157515,-0.20999882175215,-0.283748122075021,-0.33784146671223514,-0.37237829468250105,-0.3879855943735806,-0.26538168220862834,-0.253270485541787,-0.23956660572950217,-0.22357301216250391,-0.20454635973733448,-0.18174307371272946,-0.22133703307127572,-0.16969459587499958,-0.11813902103320395,-0.06689434659721705,-0.01618473803355991,0.033767419571755,0.9303592601213309,0.9358944360514636,0.9414720209505318,0.9473643633125346,0.9529632395707648,0.9373351400433092,0.9416367575553786,0.9457784682275272,0.9497610493255129,0.9535852781151084,0.9949926280376851,0.9945646902961085,0.9941212108916235,0.9936624066185664,0.9931884913718303,0.9926996761894182,0.9921961692943204,-0.8716453574421799
-0.4553533582923718,-0.11948359220018867,0.30653653439194306,0.5080779727127334,0.5261929522390969,0.4450163814671164,-0.2610363511511834,-0.14182476543465927,-0.01514123407245116,0.08722001693667547,0.1380945670535132,0.12908632162163136,-0.20999882175215,-0.283748122075021,-0.33784146671223514,-0.37237829468250105,-0.3879855943735806,-0.38711559337873847,-0.253270485541787,-0.23956660572950217,-0.22357301216250391,-0.20454635973733448,-0.18174307371272946,-0.15447740610662164,-0.16969459587499958,-0.11813902103320395,-0.06689434659721705,-0.01618473803355991,0.033767419571755,0.08274522702204012,0.936690836337813,0.9420198751242175,0.9473643633125346,0.9529632395707648,0.9582661596032407,0.9416367575553786,0.9457784682275272,0.9497610493255129,0.9535852781151084,0.9572519318620791,0.9945406483501749,0.994095264691828,0.9936344970630699,0.9931585606882287,0.9926676679105586,0.9921620282345642,0.9916418483676626,-0.8172097878405052
-0.11948359220018867,0.30653653439194306,0.5080779727127334,0.5261929522390969,0.4450163814671164,0.23752742752355438,-0.14182476543465927,-0.01514123407245116,0.08722001693667547,0.1380945670535132,0.12908632162163136,0.07472153569131779,-0.283748122075021,-0.33784146671223514,-0.37237829468250105,-0.3879855943735806,-0.38711559337873847,-0.37506336195204637,-0.23956660572950217,-0.22357301216250391,-0.20454635973733448,-0.18174307371272946,-0.15447740610662164,-0.12222725126120004,-0.11813902103320395,-0.06689434659721705,-0.01618473803355991,0.033767419571755,0.08274522702204012,0.13055174569346528,0.9427401774694351,0.947857061910917,0.9529632395707648,0.9582661596032407,0.9632705780772053,0.9457784682275272,0.9497610493255129,0.9535852781151084,0.9572519318620791,0.9607617878321983,0.9940691463407558,0.9936064027382088,0.993128432291114,0.9926354486587292,0.9921276626375757,0.9916052822035448,0.9910685125532557,-0.7313419118907805
0.30653653439194306,0.5080779727127334,0.5261929522390969,0.4450163814671164,0.23752742752355438,-0.07209791084807582,-0.01514123407245116,0.08722001693667547,0.1380945670535132,0.12908632162163136,0.07472153569131779,0.002209073678320461,-0.33784146671223514,-0.37237829468250105,-0.3879855943735806,-0.38711559337873847,-0.37506336195204637,-0.35823208969760834,-0.22357301216250391,-0.20454635973733448,-0.18174307371272946,-0.15447740610662164,-0.12222725126120004,-0.08458347381415376,-0.06689434659721705,-0.01618473803355991,0.033767419571755,0.08274522702204012,0.13055174569346528,0.17701369619361418,0.9485048473489888,0.95340352959848,0.9582661596032407,0.9632705780772053,0.9679737137992945,0.9497610493255129,0.9535852781151084,0.9572519318620791,0.9607617878321983,0.9641156232912245,0.9935781220094069,0.9930981044352585,0.9926030165757609,0.9920930705300615,0.9915684755528882,0.9910294380963471,0.9904761618511109,0.04921216909661785
0.5080779727127334,0.5261929522390969,0.4450163814671164,0.23752742752355438,-0.07209791084807582,-0.3411248195218404,0.08722001693667547,0.1380945670535132,0.12908632162163136,0.07472153569131779,0.002209073678320461,-0.057233321721029684,-0.37237829468250105,-0.3879855943735806,-0.38711559337873847,-0.37506336195204637,-0.35823208969760834,-0.34313492408806545,-0.20454635973733448,-0.18174307371272946,-0.15447740610662164,-0.12222725126120004,-0.08458347381415376,-0.04122602088838889,-0.01618473803355991,0.033767419571755,0.08274522702204012,0.13055174569346528,0.17701369619361418,0.2219836066362526,0.9539824098092589,0.9586568113738403,0.9632705780772053,0.9679737137992945,0.9723726085034643,0.9535852781151084,0.9572519318620791,0.9607617878321983,0.9641156232912245,0.9673142155049375,0.9930675753561355,0.9925703697829824,0.9920582499170045,0.991531426302233,0.9909901066564837,0.9904344959129823,0.9898647962612301,-0.5829180537895031
0.5261929522390969,0.4450163814671164,0.23752742752355438,-0.07209791084807582,-0.3411248195218404,-0.43101914457203483,0.1380945670535132,0.12908632162163136,0.07472153569131779,0.002209073678320461,-0.057233321721029684,-0.07421281714881667,-0.3879855943735806,-0.38711559337873847,-0.37506336195204637,-0.35823208969760834,-0.34313492408806545,-0.3360652516278858,-0.18174307371272946,-0.15447740610662164,-0.12222725126120004,-0.08458347381415376,-0.04122602088838889,0.008009162566315675,0.033767419571755,0.08274522702204012,0.13055174569346528,0.17701369619361418,0.2219836066362526,0.2653440228213899,0.9591704286830478,0.9636143857299599,0.9679737137992945,0.9723726085034643,0.9764640130347486,0.9572519318620791,0.9607617878321983,0.9641156232912245,0.9673142155049375,0.9703583417391026,0.9925375063809472,0.9920231987813741,0.9914941323148521,0.9909505159752312,0.9903925559483733,0.9898204556534524,0.9892344157835995,-0.6413658204702974
0.4450163814671164,0.23752742752355438,-0.07209791084807582,-0.3411248195218404,-0.43101914457203483,-0.2809938094547384,0.12908632162163136,0.07472153569131779,0.002209073678320461,-0.057233321721029684,-0.07421281714881667,-0.03237962119854865,-0.38711559337873847,-0.37506336195204637,-0.35823208969760834,-0.34313492408806545,-0.3360652516278858,-0.34161306902468935,-0.15447740610662164,-0.12222725126120004,-0.08458347381415376,-0.04122602088838889,0.008009162566315675,0.06303944211845214,0.08274522702204012,0.13055174569346528,0.17701369619361418,0.2219836066362526,0.2653440228213899,0.3070066245385519,0.9640664137886616,0.9682734975069787,0.9723726085034643,0.9764640130347486,0.9802444850302607,0.9607617878321983,0.9641156232912245,0.9673142155049375,0.9703583417391026,0.9732487792594786,0.9919879150838353,0.991456591430441,0.9909106637692908,0.9903503395490665,0.989775823428559,0.989187317317743,0.9885850204182327,-0.7951049823943421
0.23752742752355438,-0.07209791084807582,-0.3411248195218404,-0.43101914457203483,-0.2809938094547384,0.054551925452087646,0.07472153569131779,0.002209073678320461,-0.057233321721029684,-0.07421281714881667,-0.03237962119854865,0.060721971813139985,-0.37506336195204637,-0.35823208969760834,-0.34313492408806545,-0.3360652516278858,-0.34161306902468935,-0.35919085124388583,-0.12222725126120004,-0.08458347381415376,-0.04122602088838889,0.008009162566315675,0.06303944211845214,0.12317612639286812,0.13055174569346528,0.17701369619361418,0.2219836066362526,0.2653440228213899,0.3070066245385519,0.3469109295438484,0.9686676441943176,0.9726312161298549,0.9764640130347486,0.9802444850302607,0.983710487042821,0.9641156232912245,0.9673142155049375,0.9703583417391026,0.9732487792594786,0.9759863053318456,0.9914188014648073,0.9908705477301705,0.9903078442803315,0.9897308970237417,0.9891399090970265,0.9885350809058684,0.9879166101651151,0.24399233498896478
-0.07209791084807582,-0.3411248195218404,-0.43101914457203483,-0.2809938094547384,0.054551925452087646,0.28032651335153647,0.002209073678320461,-0.057233321721029684,-0.07421281714881667,-0.03237962119854865,0.060721971813139985,0.18786831691291095,-0.35823208969760834,-0.34313492408806545,-0.3360652516278858,-0.34161306902468935,-0.35919085124388583,-0.38395115869077223,-0.08458347381415376,-0.04122602088838889,0.008009162566315675,0.06303944211845214,0.12317612639286812,0.1872648310311289,0.17701369619361418,0.2219836066362526,0.2653440228213899,0.3070066245385519,0.3469109295438484,0.3850089254371827,0.9729712257322776,0.9766843228575057,0.9802444850302607,0.983710487042821,0.9868583614715245,0.9673142155049375,0.9703583417391026,0.9732487792594786,0.9759863053318456,0.9785716972219689,0.9908301655238505,0.9902650676805733,0.9896856738479769,0.9890921883992423,0.9884848129537898,0.9878637464178135,0.9872291850242685,-0.5607789560606123
-0.3411248195218404,-0.43101914457203483,-0.2809938094547384,0.054551925452087646,0.28032651335153647,0.059120850914386125,-0.057233321721029684,-0.07421281714881667,-0.03237962119854865,0.060721971813139985,0.18786831691291095,0.3221059833321034,-0.34313492408806545,-0.3360652516278858,-0.34161306902468935,-0.35919085124388583,-0.38395115869077223,-0.4088969925919864,-0.04122602088838889,0.008009162566315675,0.06303944211845214,0.12317612639286812,0.1872648310311289,0.2539297112723966,0.2219836066362526,0.2653440228213899,0.3070066245385519,0.3469109295438484,0.3850089254371827,0.42125510433918145,0.9769739796487258,0.9804294075494602,0.983710487042821,0.9868583614715245,0.9896839813735245,0.9703583417391026,0.9732487792594786,0.9759863053318456,0.9785716972219689,0.9810057321956074,0.9902220072609758,0.989640151281652,0.9890441524722124,0.9884342136755822,0.9878105349988342,0.9871733138536005,0.9865227449956717,-0.6264143852010976
-0.43101914457203483,-0.2809938094547384,0.054551925452087646,0.28032651335153647,0.059120850914386125,-0.2516446324467704,-0.07421281714881667,-0.03237962119854865,0.060721971813139985,0.18786831691291095,0.3221059833321034,0.40584942623231823,-0.3360652516278858,-0.34161306902468935,-0.35919085124388583,-0.38395115869077223,-0.4088969925919864,-0.4266392289922919,0.008009162566315675,0.06303944211845214,0.12317612639286812,0.1872648310311289,0.2539297112723966,0.32165521027010513,0.2653440228213899,0.3070066245385519,0.3469109295438484,0.3850089254371827,0.42125510433918145,0.4556051709923925,0.980672538168265,0.9838629658709956,0.9868583614715245,0.9896839813735245,0.9921827245192338,0.9732487792594786,0.9759863053318456,0.9785716972219689,0.9810057321956074,0.9832891875185474,0.9895943266761855,0.9889957985333917,0.9883832801530517,0.9877569728527464,0.9871170752321816,0.9864637832132082,0.9857972900793381,-0.7788572988380396
-0.2809938094547384,0.054551925452087646,0.28032651335153647,0.059120850914386125,-0.2516446324467704,-0.04005994072391006,-0.03237962119854865,0.060721971813139985,0.18786831691291095,0.3221059833321034,0.40584942623231823,0.3851033159301971,-0.34161306902468935,-0.35919085124388583,-0.38395115869077223,-0.4088969925919864,-0.4266392289922919,-0.43037459577014614,0.06303944211845214,0.12317612639286812,0.1872648310311289,0.2539297112723966,0.32165521027010513,0.38879808733984667,0.3070066245385519,0.3469109295438484,0.3850089254371827,0.42125510433918145,0.4556051709923925,0.48801735739899077,0.984063440491443,0.9869813744583698,0.9896839813735245,0.9921827245192338,0.9943491229429067,0.9759863053318456,0.9785716972219689,0.9810057321956074,0.9832891875185474,0.9854228404565408,0.9889471237694651,0.9883320094358068,0.9877030568904803,0.9870604659307574,0.9864044336538109,0.9857351544966497,0.9850528202752615,-0.8471195168354533
0.054551925452087646,0.28032651335153647,0.059120850914386125,-0.2516446324467704,-0.04005994072391006,0.41310566748997823,0.060721971813139985,0.18786831691291095,0.3221059833321034,0.40584942623231823,0.3851033159301971,0.253668777095468,-0.35919085124388583,-0.38395115869077223,-0.4088969925919864,-0.4266392289922919,-0.43037459577014614,-0.4154462824983687,0.12317612639286812,0.1872648310311289,0.2539297112723966,0.32165521027010513,0.38879808733984667,0.45366013435732455,0.3469109295438484,0.3850089254371827,0.42125510433918145,0.4556051709923925,0.48801735739899077,0.5184555265602906,0.9871431082685196,0.9897805449991974,0.9921827245192338,0.9943491229429067,0.9961770598330759,0.9785716972219689,0.9810057321956074,0.9832891875185474,0.9854228404565408,0.987407468275368,0.9882803985408288,0.9876487839888823,0.9870034826845204,0.9863446929095934,0.9856726102637352,0.984987427703919,0.9842893355834423,-0.8450962721545293
0.28032651335153647,0.059120850914386125,-0.2516446324467704,-0.04005994072391006,0.41310566748997823,0.38971230077588315,0.18786831691291095,0.3221059833321034,0.40584942623231823,0.3851033159301971,0.253668777095468,0.033263603999784674,-0.38395115869077223,-0.4088969925919864,-0.4266392289922919,-0.43037459577014614,-0.4154462824983687,-0.3803474169798621,0.1872648310311289,0.2539297112723966,0.32165521027010513,0.38879808733984667,0.45366013435732455,0.5145721364343814,0.3850089254371827,0.42125510433918145,0.4556051709923925,0.48801735739899077,0.5184555265602906,0.5468875310686521,0.9899075039772904,0.992255898530511,0.9943491229429067,0.9961770598330759,0.9976600559373443,0.9810057321956074,0.9832891875185474,0.9854228404565408,0.987407468275368,0.9892438482407866,0.9875941509902617,0.9869461221926406,0.9862845575351504,0.9856096537892682,0.9849216050619485,0.9842206028350162,0.9835068360038861,-0.6824754090040561
0.059120850914386125,-0.2516446324467704,-0.04005994072391006,0.41310566748997823,0.38971230077588315,-0.052159819375162675,0.3221059833321034,0.40584942623231823,0.3851033159301971,0.253668777095468,0.033263603999784674,-0.22756545575711273,-0.4088969925919864,-0.4266392289922919,-0.43037459577014614,-0.4154462824983687,-0.3803474169798621,-0.3244763098493284,0.2539297112723966,0.32165521027010513,0.38879808733984667,0.45366013435732455,0.5145721364343814,0.5699656692980006,0.42125510433918145,0.4556051709923925,0.48801735739899077,0.5184555265602906,0.5468875310686521,0.5732849687112282,0.9923521055404476,0.99440201826974,0.9961770598330759,0.9976600559373443,0.998791409299759,0.9832891875185474,0.9854228404565408,0.987407468275368,0.9892438482407866,0.99093275761857,0.986888381117786,0.9862240240470599,0.9855462814423837,0.9848553485697755,0.9841514180484507,0.9834346798899471,0.9827053215365864,-0.10345707360632739
-0.2516446324467704,-0.04005994072391006,0.41310566748997823,0.38971230077588315,-0.052159819375162675,-0.4512373123732907,0.40584942623231823,0.3851033159301971,0.253668777095468,0.033263603999784674,-0.22756545575711273,-0.4694590595456537,-0.4266392289922919,-0.43037459577014614,-0.4154462824983687,-0.3803474169798621,-0.3244763098493284,-0.24737173508675359,0.32165521027010513,0.38879808733984667,0.45366013435732455,0.5145721364343814,0.5699656692980006,0.6184133620467207,0.4556051709923925,0.48801735739899077,0.5184555265602906,0.5468875310686521,0.5732849687112282,0.5976263905337975,0.9944715634695376,0.9962128446621477,0.9976600559373443,0.998791409299759,0.9995640593307862,0.9854228404565408,0.987407468275368,0.9892438482407866,0.99093275761857,0.9924749736744904,0.9861630889233801,0.9854824895521539,0.9847886544062141,0.9840817772511152,0.9833620492232482,0.9826296588687056,0.9818847921815437,0.21504964836693286
-0.04005994072391006,0.41310566748997823,0.38971230077588315,-0.052159819375162675,-0.4512373123732907,-0.5969975323434384,0.3851033159301971,0.253668777095468,0.033263603999784674,-0.22756545575711273,-0.4694590595456537,-0.6337507431519831,-0.43037459577014614,-0.4154462824983687,-0.3803474169798621,-0.3244763098493284,-0.24737173508675359,-0.14869532733882262,0.38879808733984667,0.45366013435732455,0.5145721364343814,0.5699656692980006,0.6184133620467207,0.6586506161584942,0.48801735739899077,0.5184555265602906,0.5468875310686521,0.5732849687112282,0.5976263905337975,0.6199000443665548,0.9962598934892657,0.9976819591047137,0.998791409299759,0.9995640593307862,0.999969951205572,0.987407468275368,0.9892438482407866,0.99093275761857,0.9924749736744904,0.9938712736743072,0.9854182744070574,0.9847215187079164,0.984011676426642,0.9832889398332938,0.982553498586334,0.9818055397712917,0.9810452479387577,-0.4946634349619432
0.41310566748997823,0.38971230077588315,-0.052159819375162675,-0.4512373123732907,-0.5969975323434384,-0.40408728819176365,0.253668777095468,0.033263603999784674,-0.22756545575711273,-0.4694590595456537,-0.6337507431519831,-0.6817411832644724,-0.4154462824983687,-0.3803474169798621,-0.3244763098493284,-0.24737173508675359,-0.14869532733882262,-0.028583969010713473,0.45366013435732455,0.5145721364343814,0.5699656692980006,0.6184133620467207,0.6586506161584942,0.6895788720195812,0.5184555265602906,0.5468875310686521,0.5732849687112282,0.5976263905337975,0.6199000443665548,0.6401035498022358,0.997710756736605,0.9988027223754905,0.9995640593307862,0.999969951205572,1.0,0.9892438482407866,0.99093275761857,0.9924749736744904,0.9938712736743072,0.9951224348837919,0.9846539375688121,0.9839411115143475,0.9832153475036731,0.9824768363163041,0.981725766137709,0.9809623225977051,0.9801866888082347,-0.2596927137129367
0.38971230077588315,-0.052159819375162675,-0.4512373123732907,-0.5969975323434384,-0.40408728819176365,0.10497638749159033,0.033263603999784674,-0.22756545575711273,-0.4694590595456537,-0.6337507431519831,-0.6817411832644724,-0.6201474083880888,-0.3803474169798621,-0.3244763098493284,-0.24737173508675359,-0.14869532733882262,-0.028583969010713473,0.11014469847562003,0.5145721364343814,0.5699656692980006,0.6184133620467207,0.6586506161584942,0.6895788720195812,0.7103040563343317,0.5468875310686521,0.5732849687112282,0.5976263905337975,0.6199000443665548,0.6401035498022358,0.65824392703884,0.9988175964704096,0.9995681399759577,0.999969951205572,1.0,0.9996444677980745,0.99093275761857,0.9924749736744904,0.9938712736743072,0.9951224348837919,0.9962292345687189,0.983870078408644,0.9831412679714531,0.982399667637301,0.9816454667001471,0.9808788518773723,0.9801000073479524,0.9793091147899695,-0.6350628989049781
-0.052159819375162675,-0.4512373123732907,-0.5969975323434384,-0.40408728819176365,0.10497638749159033,0.6786192434031,-0.22756545575711273,-0.4694590595456537,-0.6337507431519831,-0.6817411832644724,-0.6201474083880888,-0.4640142728449792,-0.3244763098493284,-0.24737173508675359,-0.14869532733882262,-0.028583969010713473,0.11014469847562003,0.2599748709928831,0.5699656692980006,0.6184133620467207,0.6586506161584942,0.6895788720195812,0.7103040563343317,0.7200704041219641,0.5732849687112282,0.5976263905337975,0.6199000443665548,0.6401035498022358,0.65824392703884,0.6743358621210891,0.9995735050866537,0.9999702324788655,1.0,0.9996444677980745,0.9988929491358038,0.9924749736744904,0.9938712736743072,0.9951224348837919,0.9962292345687189,0.9971924499948523,0.9830666969265591,0.9823219880792267,0.9815646368275261,0.9807948309848218,0.9800127558053309,0.9792185940220282,0.9784125258839602,0.9497960980869018
-0.4512373123732907,-0.5969975323434384,-0.40408728819176365,0.10497638749159033,0.6786192434031,0.7521436885078996,-0.4694590595456537,-0.6337507431519831,-0.6817411832644724,-0.6201474083880888,-0.4640142728449792,-0.2279823217432002,-0.24737173508675359,-0.14869532733882262,-0.028583969010713473,0.11014469847562003,0.2599748709928831,0.4112943044165587,0.6184133620467207,0.6586506161584942,0.6895788720195812,0.7103040563343317,0.7200704041219641,0.7181791815358969,0.5976263905337975,0.6199000443665548,0.6401035498022358,0.65824392703884,0.6743358621210891,0.688402024639863,0.9999706022886121,1.0,0.9996444677980745,0.9988929491358038,0.9977344450685177,0.9938712736743072,0.9951224348837919,0.9962292345687189,0.9971924499948523,0.9980128584279586,0.982243793122551,0.9814832718376687,0.9807102550743481,0.9799249291703354,0.9791274779215788,0.9783180826199307,0.9774969220902152,0.567917237633174
